alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and split it 60-40,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think we can split it more evenly. How about 60-40, in my favor this time?",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I'm being generous with 58-42 split",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I understand inflation is a factor, but I'm willing to compromise. How about a 55-45 split in my favor?",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Inflation is taking its toll, I'm being reasonable with 56-44 split",Alice,5,
,,,Bob,5,accept
