alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's be reasonable. This time I'll take a bit more.,Bob,2,
,,,Alice,2,reject
52.0,48.0,"Meet me in the middle, last offer was too low",Alice,3,
,,,Bob,3,reject
48.0,52.0,This is getting us nowhere.  I'll take a small edge to end this.,Bob,4,
,,,Alice,4,reject
51.0,49.0,"Getting closer, split the difference",Alice,5,
,,,Bob,5,reject
47.0,53.0,"Time is running out, and I'm feeling generous. Take it or leave it.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Final compromise, 50/50 split",Alice,7,
,,,Bob,7,accept
