alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer is generous and saves us both from inflation.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,This is a fair split that benefits both of us.  Let's get this done before inflation eats away at our gains.,Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, my previous offer was more than fair. This is my counter - let's wrap this up and both walk away with something substantial.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise, but we need to move towards a more balanced split. This offer benefits us both while still accounting for the inflation we're facing.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Bob, this is getting ridiculous. I'm compromising again, but this is my final offer.  Take it before inflation eats away at your share even more.",Alice,5,
,,,Bob,5,accept
