alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can adjust from here.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"You started with a fair split, but I think I deserve more for taking the risk of rejecting your offer.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"You're trying to take advantage of inflation, but I'm not backing down. Meet me in the middle.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're not willing to give in, so I'll take a stronger stance. I deserve more for being bold.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"I'm willing to meet you in the middle, but only if you're willing to compromise.",Alice,5,
,,,Bob,5,accept
