alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to negotiate.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a small chunk, but I want a bit more for myself",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'm willing to give you a bigger share, but I still want a fair deal.",Alice,3,
,,,Bob,3,reject
25.0,75.0,"I'm willing to compromise, but I still want a bit more",Bob,4,
,,,Alice,4,reject
20.0,80.0,"I'm willing to give you a large share, but I need something in return.",Alice,5,
,,,Bob,5,accept
