message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product for $20000. It's a unique opportunity to own something truly special, and I think you'll love it. What do you think?",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the uniqueness of the product, but I'm looking for a more reasonable price. Would you consider selling it for $15000?",15000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $15000 is a bit lower than I was hoping for, but I'm willing to meet you halfway. How about we discuss a price of $18000? I think it's a fair compromise, and I'm confident you'll love the product.",18000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering my budget, could you possibly offer the product at $16500? This would allow me to make a purchase without exceeding my spending limit.",16500.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob! I'm willing to make another concession. How about we meet in the middle at $17250? I think it's a fair price that works for both of us.",17250.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for considering my needs, Alice. I am very interested in the product, but I am still looking to keep my expenses within my budget. Could you possibly lower the price to $16875? This would be a significant step towards reaching an agreement.",16875.0,Bob,6,
,,Alice,6,RejectOffer
"I can see you're really trying to find a sweet spot, Bob! I'm willing to make another slight concession. How about we meet at $17500? I think it's a great price that reflects the product's value and your budget constraints.",17500.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your efforts to find a compromise, Alice. Considering my budget and the value of the product, could you possibly offer the product at $17200? This would be a fair price for both of us.",17200.0,Bob,8,
,,Alice,8,RejectOffer
"I'm glad we're close to finding a mutually agreeable price, Bob! I'm willing to make one more concession. How about we meet at $17800? I think it's a great price that reflects the product's value and your budget constraints.",17800.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your continued flexibility, Alice. After careful consideration, I believe we can reach an agreement at $17600. This price respects the value of the product while keeping my expenses within my budget.",17600.0,Bob,10,
,,Alice,10,SellToJhon
