message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll love it, and I'm willing to start with a price of $150. Is that something you'd be interested in?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I appreciate the product, but I was hoping for a lower price. Could you consider $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand you're looking for a lower price, but I have to make a profit on this sale. I'm willing to meet you halfway, so I can offer it to you for $135. Is that a price you'd be comfortable with?",135.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I would like to propose $130 as my offer.",130.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm glad we're still in the negotiation process! I can see you're willing to meet me at $130, but I'm still a bit above that. I'm willing to compromise and offer it to you for $140. What do you think?",140.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I'm glad we're able to continue discussing this. I would like to counter with $135 as my offer.",135.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I think we're getting close! I can see you're willing to meet me at $135, but I'm still not quite there. I'm willing to make a final concession and offer it to you for $137. This is my last offer, so please let me know if it works for you.",137.0,Alice,7,
,,Bob,7,AcceptOffer
