alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take the lead, you can follow",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll take the lead this time, you can adjust",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a smaller share, but it's still a fair deal",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'll try to find a middle ground, let's meet in the middle",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'll try to take the lead again, let's see what happens",Bob,6,
,,,Alice,6,reject
5500.0,4500.0,"I'll try to make a strong comeback, let's see if we can find a deal",Alice,7,
,,,Bob,7,accept
