alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's split things relatively evenly, with a slight advantage for me to account for inflation in later rounds.  This way we both benefit from settling quickly.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split it evenly. A 50/50 split ensures we both benefit significantly.,Bob,2,
,,,Alice,2,reject
5450.0,4550.0,"I understand the desire for a 50/50 split, but the decreasing value over time puts me at a disadvantage. I'm proposing a slightly larger share for me to offset this, but it's still a good deal for both of us.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,I'm aiming for a balance between fairness and acknowledging the inflation factor. This offer gives you a slight edge while still being a good deal for me.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, we're getting close, but time is also a factor now. I'm proposing a slightly higher amount for me to reflect the increasing impact of inflation. This ensures we both walk away with a reasonable share.",Alice,5,
,,,Bob,5,reject
5400.0,4600.0,"Alice, let's be realistic.  I'm offering a deal that acknowledges the time pressure and inflation impact, but it's also fair to both of us.  We both win if we agree now.",Bob,6,
,,,Alice,6,accept
