alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start off with a reasonable offer, Bob. This gives us both a good amount.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Your turn Alice.  I need a bit more than that to make it worthwhile for me. This is still a good deal for you.,Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"Bob, let's be realistic. This offer still gives you a good share considering the inflation working against me.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, the clock is ticking and inflation is eating away at the value.  This offer is fair and gives us both a decent amount.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Bob, we're getting close to the halfway point.  This is a strong offer considering the inflation is hitting me harder.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's stop wasting time.  This is a fair and equal split, especially considering the inflation we're both facing.  Take it or leave it.",Bob,6,
,,,Alice,6,accept
