message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this product. Given its value and potential, I'm initially proposing a price of $1,900,000. I believe this is a fair starting point for our discussion.",1900000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer, but given my budget constraints, I am only able to consider a price up to $1,200,000 for the product. I hope we can find common ground within this range.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but my bottom line for this product is significantly higher than your offer.  Let's meet in the middle - how about $1,550,000?",1550000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. I appreciate your flexibility. However, based on my financial situation, I can't exceed $1,300,000 for the product. I hope this aligns better with your expectations.",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this. While $1,300,000 is closer to my ideal price, I can't accept anything less than $1,425,000. This offer reflects the true value of the product.  What do you say?",1425000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice. After careful consideration, I would like to propose a price of $1,375,000 for the product. I hope this offer is acceptable to you.",1375000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, you're clearly serious about this purchase, and I respect that. Let's close this deal - I'm willing to come down to $1,400,000.  This is my final offer, as it's important to me that this product finds a good home.",1400000.0,Alice,7,
,,Bob,7,AcceptOffer
