alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's split it fairly, Bob. I'll give you 20% and take the rest.",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll take a bit less, but I'll give you a chance to reconsider",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a bit more this round, but I still need to make a good deal for myself.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm trying to be more aggressive, but still willing to compromise",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to compromise, but I need a fair share. Let's meet in the middle.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm getting a bit desperate, but I still think I deserve more",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,Let's split it 50/50. I'm willing to meet you halfway.,Alice,7,
,,,Bob,7,accept
