message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. It's a unique and valuable item that I think you'll love. I'm willing to sell it to you for $90.,90.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value of the product, but I can only pay up to $75 for it.",75.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $75 is a bit lower than I was hoping for, but I'm willing to compromise. I'm willing to sell the product to you for $82.",82.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. Considering the value of the product, I believe $78 would be a fair price for me to pay.",78.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $78 is still a bit lower than my target price, but I'm willing to meet you halfway. I'm willing to sell the product to you for $84.",84.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your effort to find a middle ground, Alice. Considering the value of the product, I am willing to pay $80 for it.",80.0,Bob,6,
,,Alice,6,AcceptOffer
