alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be fair, I'll take 600k, and you get 400k.  It's a better deal for you than last round!",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm willing to go up to 650k.  That's a good deal for both of us, and we can avoid further losses due to inflation.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Come on, don't be greedy",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm offering 700k to you, and 300k to me. This is the best deal we can get with inflation continuing to bite. Let's make a deal before it's too late.",Bob,6,
,,,Alice,6,reject
520000.0,480000.0,"Seriously, let's split it fairly before it's worthless",Alice,7,
,,,Bob,7,accept
