message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a fantastic product that I believe will be highly valuable to you. Given its potential, I'm initially proposing a price of $1,400,000. I'm open to discussing this further, of course. What are your thoughts?",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value of the product you're offering. I would like to propose a counteroffer of $1,300,000.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but the value of this product to you is significant. I'm willing to come down slightly to $1,375,000. I believe this reflects a fair deal considering its potential.",1375000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your revised offer, Alice. I understand the value of the product, but my budget is limited. I would like to propose a counteroffer of $1,350,000.",1350000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing some hesitation on your end. While I value our negotiations, I need to be realistic about the value this product represents. I can go as low as $1,360,000, but that's my final offer. This is a rare opportunity, and I'm confident you'll see a significant return on your investment.",1360000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts to meet my budget, Alice. Considering the value and the potential benefits, I would like to propose a counteroffer of $1,355,000.",1355000.0,Bob,6,
,,Alice,6,AcceptOffer
