alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a bit more, since you'll lose value if we keep going",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"Okay, I'll compromise a bit. Let's meet in the middle.  This is still a good deal for me, considering inflation.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're losing value fast, I'll take a bigger share",Bob,4,
,,,Alice,4,reject
3500.0,6500.0,"This is getting ridiculous! I'm still taking a hit, but I'm willing to concede a little more to avoid further losses. Let's end this.",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're running out of time, I'll take an even bigger share",Bob,6,
,,,Alice,6,accept
