alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40. I think this is a fair offer considering the inflation.,Alice,1,
,,,Bob,1,reject
50.0,50.0,Your previous offer wasn't fair considering the inflation works against you more than me.  Let's split it evenly.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand your point, Bob, but I still need a bit more to compensate for the inflation. How about 55/45?",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Alice, we're running out of time. This is my final offer. It's more than fair considering the circumstances.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, you drive a hard bargain, but we're running out of time. Let's split it 50/50 and call it a day.",Alice,5,
,,,Bob,5,accept
