alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's make a deal! I think 60/40 is a fair split to start.,Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's meet in the middle!,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand you want a larger share, but my previous offer was already generous. Let's settle this now before inflation eats away at your potential gains.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'll take a smaller share than before, but I still think 52/48 is more fair.",Bob,4,
,,,Alice,4,reject
51.0,49.0,"Bob, time is running out.  I'm moving closer to your offer, but this is my final concession.",Alice,5,
,,,Bob,5,accept
