alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly lower amount, but I'm still willing to be generous!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to give a bit more, but not too much",Alice,3,
,,,Bob,3,reject
460000.0,540000.0,"I'll give you a bit more, but I'm not getting taken advantage of!",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"I'm willing to give a bit more, but I'm not getting too close to giving up",Alice,5,
,,,Bob,5,accept
