alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but still a good chunk for me!",Bob,2,
,,I'll think about it...,Alice,2,reject
4500.0,5500.0,"I'll give you a bit more, but still keep some for myself!",Alice,3,
,,,Bob,3,reject
3800.0,6200.0,"I'll give you a slightly better deal, but I'm not getting desperate yet!",Bob,4,
,,I'll keep trying...,Alice,4,reject
4200.0,5800.0,"I'll give you a bit more, but I'm not giving away too much yet!",Alice,5,
,,,Bob,5,reject
3600.0,6400.0,"I'll give you a slightly better deal, but I'm not getting desperate yet!",Bob,6,
,,I'm not giving up yet...,Alice,6,reject
4500.0,5500.0,"I'll give you a bit more, but I'm not going to give away too much!",Alice,7,
,,,Bob,7,reject
3400.0,6600.0,"I'll give you a slightly better deal, but I'm not getting desperate yet!",Bob,8,
,,I'm not sure if I can hold out much longer...,Alice,8,reject
4200.0,5800.0,"I'll give you a bit more, but I'm getting desperate!",Alice,9,
,,,Bob,9,reject
3200.0,6800.0,"I'll give you a slightly better deal, but I'm running out of options!",Bob,10,
,,I'll take what I can get at this point...,Alice,10,accept
