message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,000,000. It's a fair price, considering its value to you. Let's make a deal.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. I would like to propose a price of $950,000 for the product.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $950,000 is still a bit below what I need.  How about we meet in the middle at $975,000? I'm confident this price will be a good deal for both of us.",975000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. I'd like to propose a price of $960,000 for the product. This is my best offer given my budget constraints.",960000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your offer. While $960,000 is getting closer, I'm still not quite there. To make this work, I need to be at $970,000. I'm confident this is a fair price considering the value of the product to you and the time we've both invested in this negotiation.",970000.0,Alice,5,
,,Bob,5,RejectOffer
"Considering our previous discussions, I believe we're getting close. I'd like to propose a final offer of $965,000 for the product.",965000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand you're trying to reach a final offer, but $965,000 just isn't enough for me. I'm willing to meet you halfway on this last offer.  How about we settle on $967,500? It's a small increase, and it allows us to finalize this deal. ",967500.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your persistence, Alice. After careful consideration, I am willing to go up to $962,500 for the product.",962500.0,Bob,8,
,,Alice,8,SellToJhon
