alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4800.0,5200.0,"Your turn Alice.  I'm feeling generous, but inflation is a real concern!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Inflation is hitting you hard, consider this a good deal!",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"This is getting ridiculous Alice, take this offer before inflation eats all my profit!",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You're running out of time, Bob! Inflation is killing your profits!",Alice,5,
,,,Bob,5,accept
