round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,"I'll take a chance and buy the product. I don't have any information to go on, but I'm willing to take a risk."
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,the buyer,2,no,"I'd like to think twice before buying, considering that no high-quality product has been sold yet."
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,no,I'm not convinced by your recommendation. I'd like to pass on this one and wait for the next product.
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,the buyer,4,no,"I'm not convinced by your recommendation, I'd like to pass on this one and wait for more information."
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,no,I'd like to wait and see if I can get a better deal or more information before making a decision.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,the buyer,6,no,"I'm not convinced by your recommendation, I'd like to wait and see how things go"
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,the buyer,7,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
high-quality,200.0,Nature,8,,
,,Alice,8,yes,
,,the buyer,8,no,"I'm not convinced by your recommendation, I'd like to pass on this one and see what happens next."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,the buyer,9,no,"I'm not convinced by Alice's recommendation, I'd like to pass on this one."
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,the buyer,10,no,"I'd like to think carefully before making a decision, considering that none of the products have been sold so far and I don't have any information about the product's quality. I'd like to wait and see what happens with the next buyer."
high-quality,200.0,Nature,11,,
,,Alice,11,yes,
,,the buyer,11,no,"I'm not convinced by your recommendation, I'd like to pass on this one and see what the next product is like."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,the buyer,12,no,"I'm not convinced by your recommendation, I'd like to wait and see how the next product turns out."
high-quality,200.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,yes,"I'm willing to take the risk and buy the product, hoping it's high-quality."
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,"I'll take a chance and buy the product based on your recommendation, Alice."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,the buyer,15,no,"I'm not convinced by your recommendation, I'd rather wait and see what happens in the future."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,the buyer,16,no,I'm not convinced by Alice's recommendation. I'd like to pass on this one and wait for the next product.
high-quality,200.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,yes,"Thank you for the recommendation, Alice. I'll take a chance and buy the product!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,the buyer,18,no,"I'm not convinced by your recommendation, I'd like to wait and see if the next product is better"
high-quality,200.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,yes,"I'll take a chance and buy the product, based on your previous sales record and recommendation. I'm hoping it's a high-quality product!"
high-quality,200.0,Nature,20,,
,,Alice,20,yes,
,,the buyer,20,yes,"I'll take a chance and buy the product based on your recommendation, Alice. I'm hoping it's another high-quality one!"
