alice_gain,bob_gain,message,player,round,decision
75.0,25.0,Let's split it evenly. I'm offering 75$ for myself and 25$ for you.,Alice,1,
,,,Bob,1,reject
20.0,80.0,You're lowballing me. I'll give you a chance to increase your offer.,Bob,2,
,,,Alice,2,reject
60.0,40.0,I've adjusted my offer based on the previous rejection. Here's a new proposal: 60$ for me and 40$ for you.,Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're still lowballing me. I'm willing to give you a smaller share, but this is my final offer.",Bob,4,
,,,Alice,4,reject
50.0,50.0,I believe we should split it equally. Here's my final offer: 50$ for me and 50$ for you.,Alice,5,
,,,Bob,5,accept
