alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'm willing to give you a significant share.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I appreciate the offer, Alice, but let's aim for a more balanced split this time.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, Alice. This is a fair deal, let's close it and avoid losing more to inflation.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I know time is running out, but I still think I can get a better deal. Meet me in the middle?",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, we're approaching the point where inflation will seriously hurt us both. This is my final offer - a very reasonable 51/49 split. Let's be smart and take it.",Bob,6,
,,,Alice,6,accept
