alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think we can both do better. This offer is a fair starting point.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be realistic. This offer is better for both of us in the long run.  Time is running out, and the money is losing value.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I appreciate your offer, Alice, but I believe we can both get a little more. Let's see if we can find a compromise that works for us both.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, this is a fair compromise.  We're both losing money the longer this goes on. Let's settle this now.",Alice,5,
,,,Bob,5,accept
