alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm willing to split it more evenly, but I need a bit more to make it worthwhile for me. Let's see if we can work something out.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll take a bit less than before, but still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm sticking with my previous offer, but I'm willing to negotiate a bit. Time is running out, let's find a way to split it fairly before we both lose out.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Meeting you halfway between our last offers, let's compromise",Alice,5,
,,,Bob,5,accept
