alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40.  A fair deal for us both to take something home right away.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split it 55/45, I think I deserve a bit more for waiting one round.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, I understand you want a larger share, but waiting longer hurts us both.  I'll split the difference from my last offer - 55/45.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"We're losing value fast, but I still think I deserve a bigger share. 57/43 and we're done.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, it's clear we both want to maximize our gain, but our current strategy is only hurting us. Let's split this evenly and call it a day before inflation eats away at our potential earnings.",Alice,5,
,,,Bob,5,accept
