alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, Bob. A 60/40 split seems reasonable for us to start.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think a 55/45 split is fairer, as we both get a good share.  Let's end this early and move on.",Bob,2,
,,,Alice,2,reject
575000.0,425000.0,"Bob, I appreciate the offer, but I'm aiming for a bit more. How about a 57.5/42.5 split?",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, I'm still aiming for a slightly bigger share, but I'm willing to compromise.  52.5/47.5 is a fair middle ground, and let's finish this.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, we're getting close, but the time pressure is on.  55/45 seems like a fair compromise considering the lost value.  Let's settle this now.",Alice,5,
,,,Bob,5,accept
