alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you wanting a bit more, but how about we split the difference from your last offer?",Bob,2,
,,,Alice,2,reject
58.0,42.0,"You wanted to split the difference, I'll take a bit more this time",Alice,3,
,,,Bob,3,reject
48.0,52.0,"The money is losing value fast, let's settle this. I'm taking a small hit from my previous offer to get this done.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're right, money's losing value, but I still think I deserve a bigger share",Alice,5,
,,,Bob,5,reject
50.0,50.0,This is getting ridiculous. The money is losing value every round!  Let's just split it evenly and call it a day.,Bob,6,
,,,Alice,6,accept
