alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, a fair start",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You were too greedy, I'll take more this time",Bob,2,
,,"You think you're getting away with too much, but I'm not that generous",Alice,2,reject
420000.0,580000.0,"Meet me in the middle, let's make a deal",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting desperate, I'm taking more",Bob,4,
,,"You're not getting away with 80% this time, I'm not that desperate",Alice,4,reject
360000.0,640000.0,"I'm willing to compromise, let's find a fair split",Alice,5,
,,,Bob,5,accept
