alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. What do you say?",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'll meet you halfway, Alice. Let's compromise!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly higher share, but I'm not going to give up too much. Let's see if you'll accept this compromise.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give a bit more, but I think I deserve a slightly larger share. What do you think, Alice?",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'm not willing to give you a 55-45 split, Bob. I think I deserve a bit more. Let's meet in the middle again.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"I'm getting closer to your offer, Alice. I think this is a fair compromise. Let's take it!",Bob,6,
,,,Alice,6,reject
5100.0,4900.0,"I'm not willing to give you a 52-48 split, Bob. I think I deserve a bit more. Let's meet in the middle again.",Alice,7,
,,,Bob,7,accept
