alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"Let's start fair, I'll take 99.9% and you get the rest. Hopefully, you'll see this as a good starting point for negotiation.",Alice,1,
,,,Bob,1,reject
700000.0,300000.0,I'll start with a more balanced proposal. Let's see if we can find a middle ground.,Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'm willing to compromise, but I need a bigger share. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
750000.0,250000.0,"I'm still looking for a more balanced split. I'll give you a slightly larger share, but I need some more.",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"I'm still willing to compromise, but I need a larger share than your last offer.  Let's find a middle ground that works for both of us.",Alice,5,
,,,Bob,5,reject
775000.0,225000.0,"I'm starting to get worried about the time running out. I'll give you a slightly larger share, but I need to make sure I get a decent chunk too.",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"We're getting close to the end, Bob. I'm willing to give you a decent share, but I need to secure a majority to make this worthwhile.  Let's find a solution that works for both of us before it's too late.",Alice,7,
,,,Bob,7,reject
825000.0,175000.0,"I'm getting desperate, but I still think I can get a better deal. I'll give you a slightly larger share, but I need to make sure I get something decent.",Bob,8,
,,,Alice,8,reject
950000.0,50000.0,"Bob, we're running out of time. I'm willing to give you a fair share, but I need to make sure I get the majority. This is my final offer. Take it or leave it.",Alice,9,
,,,Bob,9,reject
875000.0,125000.0,"I'm not going to get a better deal than this. I'll give you a slightly larger share, but I'm not going to get taken advantage of.",Bob,10,
,,,Alice,10,reject
975000.0,25000.0,"Bob, we're almost out of time.  This is my final offer.  I need a large share to make this worthwhile.  Let's be reasonable and make a deal before it's too late.",Alice,11,
,,,Bob,11,reject
875000.0,125000.0,"I've had enough of your games, Alice. This is my final offer. Take it or leave it.",Bob,12,
,,,Alice,12,accept
