message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $170.",170.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested, but $170 is a bit more than I'm willing to spend right now.  How about $120? ",120.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that $170 is a bit steep for you, but I'm willing to meet you halfway. How about $145?",145.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $145 is still a bit high for me.  I'm really interested in this product, but I can't go above $130.  Let me know what you think.",130.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $130 is still a bit below my target, but I'm willing to make one more concession. How about $140?",140.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm really trying to work with you here, but $140 is still too much for me.  I'm willing to go up to $135, but that's my absolute final offer. ",135.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that you're trying to be flexible, and I appreciate that. However, I'm not willing to go below $142. It's a fair price considering the product's value. How about we meet in the middle at $141?",141.0,Alice,7,
,,Bob,7,BuyFromJhon
