message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $175.  It's a great deal for you, and I'm confident you'll be happy with it.  Let me know what you think!",175.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $175 is a bit out of my budget. I'm willing to pay $120, which is the most I can afford.",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $120 is too low for me. I'm willing to come down a bit from my original price.  How about $150? It's a fair price for both of us.  Let me know what you think.",150.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down from your original price, but $150 is still a bit too high for me. I'm willing to meet you halfway at $130.",130.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $130 is still a bit too low for me.  I'm willing to come down to $140, which is a fair price considering the value of the product.  What do you say?",140.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down from your original price, but $140 is still a bit too high for me. I'm willing to pay $135, which is the best I can do.",135.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your offer, but $135 is still a bit too low for me. I'm willing to come down to $140, which is a fair compromise.  Let's make this deal happen. ",140.0,Alice,7,
,,Bob,7,RejectOffer
"I understand you're trying to get me to accept your previous offer, but I'm not willing to go back on my previous counteroffer. I'm willing to pay $132, which is a fair price for both of us.",132.0,Bob,8,
,,Alice,8,SellToJhon
