alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair offer, Bob. I believe this split reflects the fact that we both lose if we don't reach an agreement.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the inflation will hit me harder as the rounds go on. This is my counteroffer.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, time is running out and we both lose with every round. I'm meeting you halfway between our previous offers.  Let's be reasonable and close this deal.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Considering the inflation is taking its toll on me, I'm willing to compromise, but I still think I deserve a slightly bigger share. Let's split the difference again.",Bob,4,
,,,Alice,4,reject
53.0,47.0,"Bob, we're getting dangerously close to a stalemate. This is my final offer - I'm willing to be generous, but we need to settle this now!",Alice,5,
,,,Bob,5,accept
