alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn.  Let's be reasonable. This offer won't be as good next round.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Counter offer, slightly better for me",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,This is the best you'll get.  Take it before inflation eats up the profits.,Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You're running out of time, take it",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,Last chance Alice.  Inflation is killing this deal for both of us!,Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"My patience is wearing thin, this is the final offer",Alice,7,
,,,Bob,7,accept
