alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with a reasonable proposal",Alice,1,
,,,Bob,1,reject
40.0,60.0,"You wanted a fair split, I'll give you a fair split. But I'll get a bit more this time.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll compromise a bit, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm starting to think you're not serious about compromising. I'll give you a bit more, but I think I deserve more now.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"I'm willing to meet you halfway, let's split it 50/50",Alice,5,
,,,Bob,5,accept
