round_quality,product_worth,player,round,message,decision
high-quality,1250000.0,Nature,1,,
,,Alice,1,"Our product has an 80% chance of being high-quality, and we're proud to offer it at a fixed price of $1000000. Given its premium quality, we believe it offers exceptional value. Would you like to make an informed decision about this unique opportunity?",
,,Bob,1,I'd like to wait and see the actual quality of the product before making a decision.,no
high-quality,1250000.0,Nature,2,,
,,Alice,2,"Thank you for your consideration. Our high-quality products come with a guarantee of excellence. Despite the fixed price, we understand the importance of transparency. Rest assured, every item meets our rigorous standards. Would you like to proceed with purchasing this exceptional product?",
,,Bob,2,"I appreciate the guarantee, but I'd like to wait for the next product to see if it's high-quality or not.",no
high-quality,1250000.0,Nature,3,,
,,Alice,3,"We're confident in the quality of our products and the value they provide. Each item is meticulously crafted to exceed expectations. Considering the rarity and quality of this product, would you like to take advantage of this opportunity to own something truly exceptional?",
,,Bob,3,I'm not convinced yet. I'd like to wait and see the actual quality of the next product.,no
high-quality,1250000.0,Nature,4,,
,,Alice,4,I understand your cautious approach. Every product we offer is backed by our commitment to quality. This particular item stands out for its craftsmanship and functionality. Would you be willing to trust our reputation and give us the opportunity to demonstrate its true value?,
,,Bob,4,"I appreciate your confidence in your products, but I'd like to wait and see the actual quality of the next product before making a decision.",no
high-quality,1250000.0,Nature,5,,
,,Alice,5,"We stand by the quality of our products and the satisfaction they bring to our customers. This item is a testament to our dedication to excellence. Given the assurance of its high quality, would you consider taking the leap of faith and investing in something truly special?",
,,Bob,5,I'm not willing to take the leap of faith just yet. I'd like to see the actual quality of the next product before making a decision.,no
high-quality,1250000.0,Nature,6,,
,,Alice,6,"We respect your decision-making process. This product embodies our commitment to quality and innovation. Despite the risk involved, it offers unparalleled value. Would you like to explore the possibility of acquiring this item, trusting in our track record of delivering high-quality goods?",
,,Bob,6,"I appreciate your persistence, but I'd like to wait and see the actual quality of the next product before making a decision.",no
high-quality,1250000.0,Nature,7,,
