alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,Let's make a deal quickly. This offer is highly advantageous for you in the early stages.,Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"Let's aim for a more balanced split, considering the inflation impact on my end.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"This is a fair offer considering time is on my side.  I'm open to negotiation, but let's not waste time with low offers.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"Considering the increasing impact of inflation, I'm willing to take a higher risk to secure a better deal. This offer is closer to what I consider fair.",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"Bob, let's be realistic. The longer this goes on, the worse it gets for you.  I'm offering a deal where we both win. Don't let this opportunity slip away.",Alice,5,
,,,Bob,5,accept
