round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not sure about the quality, I'd like to wait and see what happens in the next rounds."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Alice didn't recommend it, so I'm going to pass on this one too."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Two low-quality products in a row, I'm not feeling confident in Alice's recommendations."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Three low-quality products in a row, I think I'll wait for a high-quality one."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Four low-quality products in a row, I'm starting to lose interest in buying from Alice."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Five low-quality products in a row, I think I'll just wait for a high-quality one."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Six low-quality products in a row, I'm starting to think Alice is just trying to get rid of them."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Seven low-quality products in a row, I'm done with Alice's recommendations. I'll wait for a high-quality product."
high-quality,300.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice is recommending it, so maybe this one is finally high-quality? I'll take a chance."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I just got a high-quality product from Alice, so I'm going to wait for another high-quality one instead of taking a chance on another low-quality one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Two low-quality products in a row, I'm not going to take the risk again."
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"Alice recommended it, but I just got burned twice in a row. I'll wait for another high-quality product instead."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"Alice didn't recommend it, but I just missed out on a high-quality product. I'll take a chance and buy it, hoping it's high-quality again."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I just got a low-quality product again, and Alice didn't recommend it. I'm done taking risks and will wait for a high-quality product."
high-quality,300.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Alice recommended it, but I just got burned twice in a row. I'll wait for a high-quality product instead."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"Alice didn't recommend it, but I just missed out on a high-quality product again. I'll take a chance and buy it, hoping it's high-quality again."
high-quality,300.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Alice recommended it, but I just got a low-quality product again. I'm not going to take the risk again."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"Alice didn't recommend it, but I just missed out on two high-quality products in a row. I'll take a chance and buy it, hoping it's high-quality again."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I just got a low-quality product again, and Alice didn't recommend it. I'm done taking risks and will wait for a high-quality product."
high-quality,300.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"Alice recommended it, but I've had a streak of low-quality products. I'm not going to take the risk again."
