alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, and we can adjust in later rounds if needed.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I'm willing to compromise and meet you halfway. Let's see if we can find a better solution in later rounds.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,I'm willing to give you a slightly better deal. Let's see if we can find a mutually beneficial solution.,Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'm still not satisfied with the split. I'm willing to give you a slightly better deal, but I think I deserve more. Let's see if we can find a better solution.",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"I'm willing to give you a slightly better deal, but I'm not willing to give up too much. Let's see if we can find a mutually beneficial solution.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"I'm starting to get a little desperate, but I'm still holding out for a better deal. I'm willing to give you a slightly better offer, but I think I deserve more. Let's see if we can find a better solution.",Bob,6,
,,,Alice,6,accept
