alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's make a deal, Bob. I'm feeling generous today.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"Alice, my turn! Let's be reasonable. This split seems more fair.",Bob,2,
,,,Alice,2,reject
80.0,20.0,"Okay, Bob, let's try this again. I'm willing to be a bit more flexible.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, we're running out of time. This is a good deal for both of us.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Bob, time is ticking. This offer is fair and gets us both something.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Alice, this is getting ridiculous!  Let's end this now with a relatively even split.",Bob,6,
,,,Alice,6,reject
65.0,35.0,"Bob, let's be real. I'm offering you a reasonable amount here. Take it before we both lose out!",Alice,7,
,,,Bob,7,reject
50.0,50.0,"Alice, this is insane! We're down to the wire.  An even split is the only fair option left.",Bob,8,
,,,Alice,8,accept
