alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, I take 60%",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,My turn. I propose a 55/45 split in my favor.  It's important to find an agreement quickly because the money loses value over time.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll compromise, 58% for me, let's settle",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Alice, time is running out and we both lose if we don't agree. I'm coming down to 52%, let's close this deal now.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'm still willing to compromise, 57% for me, don't let inflation eat our money",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, this is getting ridiculous. I'm offering you a very fair 49%, take it before inflation eats up even more of your share!",Bob,6,
,,,Alice,6,accept
