round_quality,product_worth,player,round,message,decision
high-quality,1250000.0,Nature,1,,
,,Alice,1,"Hello! I have a fantastic product for sale, priced at $1000000. This is a unique opportunity to own something truly special. While I can't disclose the exact nature of the product, I can assure you it's of the highest quality. Based on my past record, 80% of the products I offer are high-quality.  Would you like to learn more?",
,,the buyer,1,"I'll take my chances. Since there's an 80% chance of it being high quality and it's worth $1250000 to me, the expected value is higher than the price.",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Greetings! I have another extraordinary product available for $1000000.  While I can't reveal details, I can confirm my track record of providing high-quality goods remains strong, with 80% of my past offerings being top-tier.  This particular product, however, might be a bit different.  Are you interested in taking a chance on it?",
,,the buyer,2,"While your track record is impressive, your description of the product as being 'a bit different' raises concerns about its quality. Given the high price and uncertainty, I'm not willing to take the risk.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello again! I have a new product for sale at $1000000.  Although I can't share specifics, I can say that my commitment to quality remains steadfast. While my past track record shows 80% high-quality offerings, this particular item might not be as exceptional as some of my previous ones. Would you be interested in making an offer on it?",
,,the buyer,3,"I appreciate your honesty about the product, but given the uncertainty and the fact that it might not be as exceptional as some of your previous ones, I'm not willing to take the risk at this price point.",no
high-quality,1250000.0,Nature,4,,
,,Alice,4,"Greetings!  I have a new product for sale for $1000000. As you know, my reputation for quality is strong, with 80% of my past offerings being high-quality.  This particular product is definitely in that category.  Would you be interested in making an offer?",
,,the buyer,4,I'll take it since the product is high quality and your past record is strong.,yes
high-quality,1250000.0,Nature,5,,
,,Alice,5,"Hello! I have another exceptional product available for $1000000.  My track record of offering high-quality goods remains strong, with 80% of my past offerings being top-tier.  This particular product is no exception.  Would you be interested in making an offer?",
,,the buyer,5,"Your track record is indeed impressive. Given the 80% chance of the product being high-quality and the potential value of $1250000, I believe the purchase is worth the risk.",yes
high-quality,1250000.0,Nature,6,,
,,Alice,6,"Hello! I have a product for sale at $1000000. My track record of offering high-quality goods is consistent, with 80% of my past offerings being top-tier. This particular product is also of exceptional quality. Are you interested in making an offer?",
,,the buyer,6,"Based on your track record of offering high-quality products and your assurance that this particular product is exceptional, I'm willing to take the risk and purchase it for $1000000.",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! I have a new product for sale at $1000000. While my track record of offering high-quality goods is strong, with 80% of my past offerings being top-tier, this particular item may be different. Would you be interested in making an offer?",
,,the buyer,7,"I'll take my chances. With a strong track record of 80% high-quality products and 4 out of 4 high-quality products sold so far, I believe the probability of this product being high-quality is in my favor. I'm willing to take the risk and pay the $1000000.",yes
high-quality,1250000.0,Nature,8,,
,,Alice,8,"Greetings!  I have another extraordinary product available for $1000000.  My track record of offering high-quality goods remains strong, with 80% of my past offerings being top-tier.  This particular product is definitely in that category.  Would you be interested in making an offer?",
,,the buyer,8,"I'll take it. Your track record is good, and you're confident that this product is high-quality.",yes
high-quality,1250000.0,Nature,9,,
,,Alice,9,"Hello! I have a product for sale at $1000000.  My track record of offering high-quality goods is consistent, with 80% of my past offerings being top-tier. This particular product is also of exceptional quality. Are you interested in making an offer?",
,,the buyer,9,Your track record is consistent and your confidence in the product's quality is reassuring. I'll take the risk and trust your recommendation.,yes
high-quality,1250000.0,Nature,10,,
,,Alice,10,"Hello! I have a new product for sale at $1000000.  My track record of offering high-quality goods is consistent, with 80% of my past offerings being top-tier. This particular product is also of exceptional quality. Are you interested in making an offer?",
,,the buyer,10,"Your track record is impressive and your assurance of the product's quality is convincing, so I'm willing to take the risk and make a purchase.",yes
high-quality,1250000.0,Nature,11,,
,,Alice,11,"Greetings!  I have another extraordinary product available for $1000000.  My track record of offering high-quality goods remains strong, with 80% of my past offerings being top-tier.  This particular product is definitely in that category.  Would you be interested in making an offer?",
,,the buyer,11,"Your track record is impressive, and I believe the odds are in my favor. I'll take the risk.",yes
high-quality,1250000.0,Nature,12,,
,,Alice,12,"Hello! I have a product for sale at $1000000.  My track record of offering high-quality goods is consistent, with 80% of my past offerings being top-tier. This particular product is also of exceptional quality. Are you interested in making an offer?",
,,the buyer,12,"I'll take it. Your track record of 8 out of 9 high-quality products sold speaks for itself, and you've assured me this one is high-quality too.",yes
high-quality,1250000.0,Nature,13,,
,,Alice,13,"Hello!  I have a new product for sale at $1000000. My track record of offering high-quality goods is consistent, with 80% of my past offerings being top-tier.  This particular product is also of exceptional quality. Are you interested in making an offer?",
,,the buyer,13,Your track record is impressive and the product's quality seems exceptional. I'll take the chance.,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Hello! I have a new product for sale at $1000000.  My track record of offering high-quality goods is strong, with 80% of my past offerings being top-tier.  This particular item might be different, however.  Would you be interested in making an offer?",
,,the buyer,14,"Based on your track record of 10 high-quality products out of 11 sold, I believe the probability of this product being high-quality is high, making the purchase worthwhile at $1000000.",yes
high-quality,1250000.0,Nature,15,,
,,Alice,15,"Hello! I have a product for sale at $1000000. My track record of offering high-quality goods is consistent, with 80% of my past offerings being top-tier.  This particular product is also of exceptional quality. Are you interested in making an offer?",
,,the buyer,15,"Based on your track record of 80% high-quality products and 10 out of 12 products sold being high-quality, I believe the probability of this product being high-quality is high. Additionally, since you explicitly stated that this product is of exceptional quality, I am willing to take the risk and purchase it for $1000000.",yes
high-quality,1250000.0,Nature,16,,
