alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I propose a 60/40 split to start.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try 55/45, it's more than fair considering the inflation hits me harder.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I understand the inflation affects you more, Bob, but your offer was still too low.  I propose 58/42 - it's a good deal considering the declining value.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Considering the growing inflation gap, 52/48 is a reasonable compromise.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, time is running out and the value is decreasing rapidly. This offer takes inflation into account and is fair. Let's close this deal.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"We're both losing value rapidly, 50/50 is the fairest split at this point.",Bob,6,
,,,Alice,6,accept
