round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,"Experience unparalleled excellence with our carefully curated product. Invest in quality that stands the test of time. For a limited offer, seize the opportunity to own something truly exceptional.",
,,Bob,1,"I'm willing to take a chance on this product, but I'll only pay $10000 if it's high-quality.",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Discover the subtle nuances of craftsmanship that make every piece unique. This offering, while not without its imperfections, carries a story and character all its own. With a commitment to authenticity, we invite you to explore the complexities of this item.",
,,Bob,2,"I'm not convinced by the description, and I don't want to take the risk of getting a low-quality product. I'll pass on this one.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"Embrace the imperfect beauty of this product, a testament to the artistry and skill that goes into each creation. While not perfect, it offers a distinctive charm that cannot be replicated. We believe in the value of uniqueness and invite you to experience it firsthand.",
,,Bob,3,"I'm not interested in buying a low-quality product, and I don't think the 'imperfect beauty' is worth the $10000 price tag. I'll pass on this one.",no
low-quality,0.0,Nature,4,,
,,Alice,4,"Step into the realm of the unconventional with this piece, where every flaw tells a story. Its unique characteristics make it a one-of-a-kind addition to any collection. We understand the importance of value and invite you to appreciate the essence of this item beyond its surface.",
,,Bob,4,"I'm not convinced by the description, and I'm still wary of getting another low-quality product. I'll pass on this one.",no
low-quality,0.0,Nature,5,,
,,Alice,5,"Uncover the hidden treasures within this product, where imperfections blend with beauty to create something truly special. Each flaw is a reminder of its journey and the care that went into its creation. We trust in its unique appeal and hope you will too.",
,,Bob,5,"I've been burned twice already, and I'm not willing to take the risk of getting another low-quality product. I'll pass on this one.",no
low-quality,0.0,Nature,6,,
,,Alice,6,"Explore the intricate details and the soul of this product, which, despite its flaws, holds a certain allure that defies conventional expectations. It's a piece that invites contemplation and appreciation for the unexpected. We believe in its potential to captivate and hope you find it as intriguing as we do.",
,,Bob,6,I've had enough of Alice's descriptions that try to make low-quality products sound appealing. I'm not falling for it again. I'll pass on this one.,no
high-quality,20000.0,Nature,7,,
,,Alice,7,"Indulge in the epitome of craftsmanship with our premium selection. This product is a testament to excellence, designed to surpass expectations and provide unparalleled satisfaction. Experience the difference quality makes and embrace an unparalleled level of luxury.",
,,Bob,7,"I'm willing to take a chance on this product, but I'll only pay $10000 if it's high-quality.",yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Embark on a journey through the complexities of this product, where every detail is meticulously crafted, even in its imperfections. It's a reflection of the human touch and the spirit of innovation. We invite you to see beyond the surface and appreciate the depth it offers.",
,,Bob,8,"I'm willing to take a chance on this product, but I'll only pay $10000 if it's high-quality.",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Uncover the hidden gems within this product, where the beauty lies in its unique characteristics and the story it tells. It's a piece that challenges perceptions and invites a fresh perspective on quality. We believe in its ability to inspire and hope you will too.",
,,Bob,9,"I've been burned twice already, and I'm not willing to take the risk of getting another low-quality product. I'll pass on this one.",no
low-quality,0.0,Nature,10,,
,,Alice,10,"Experience the raw authenticity of this product, where each flaw is a testament to its authenticity and the journey it has undertaken. It's a piece that embodies the spirit of adventure and the thrill of discovery. We trust in its unique charm and invite you to embrace it.",
,,Bob,10,"I'm not convinced by the description, and I don't want to take the risk of getting another low-quality product. I'll pass on this one.",no
low-quality,0.0,Nature,11,,
,,Alice,11,"Step into the world of the unconventional with this product, where every imperfection is a mark of its authenticity and the story it holds. It's a piece that celebrates imperfection and invites you to see the beauty in the unexpected.",
,,Bob,11,"I've heard this pitch before, and I'm not buying it. I'll pass on this one.",no
high-quality,20000.0,Nature,12,,
,,Alice,12,"Experience the pinnacle of craftsmanship with our latest selection. This product is a masterpiece, designed to exceed expectations and provide unparalleled satisfaction. Invest in quality that stands the test of time and elevate your collection with true excellence.",
,,Bob,12,"I'm willing to take a chance on this product, but I'll only pay $10000 if it's high-quality.",yes
high-quality,20000.0,Nature,13,,
,,Alice,13,"Unleash the full potential of this product, a true masterpiece that combines artistry and functionality in perfect harmony. It's an investment in quality and a statement of taste that will stand the test of time. Experience the difference true excellence makes.",
,,Bob,13,"I'm willing to take a chance on this product, but I'll only pay $10000 if it's high-quality.",yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Embrace the unexpected beauty of this product, where imperfections tell a story of its journey and the craftsmanship behind it. It's a piece that challenges norms and invites you to see beyond the surface. We trust in its unique charm and hope you will too.",
,,Bob,14,"I've had some good luck with Alice's high-quality products, but I'm not feeling lucky this time. I'll pass on this one.",no
high-quality,20000.0,Nature,15,,
,,Alice,15,Discover the pinnacle of quality and design with our latest offering. This product is a testament to meticulous craftsmanship and unparalleled attention to detail. Elevate your collection with a piece that promises enduring satisfaction and timeless elegance.,
,,Bob,15,I've been burned too many times by Alice's low-quality products. I'm not taking the risk again. I'll pass on this one.,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Experience the raw authenticity of this product, where imperfections are celebrated as part of its charm. It's a piece that challenges conventions and invites you to see the beauty in the unexpected. We trust in its unique appeal and hope you will too.",
,,Bob,16,"I'm not convinced by the description, and I'm still wary of getting another low-quality product. I'll pass on this one.",no
high-quality,20000.0,Nature,17,,
,,Alice,17,"Unleash the full potential of this product, a true masterpiece that combines artistry and functionality in perfect harmony. It's an investment in quality and a statement of taste that will stand the test of time. Experience the difference true excellence makes.",
,,Bob,17,"I've heard this pitch before, and I know it's just a low-quality product trying to sound impressive. I'll pass on this one.",no
low-quality,0.0,Nature,18,,
,,Alice,18,"Embrace the raw authenticity of this product, where imperfections are celebrated as part of its charm. It's a piece that challenges conventions and invites you to see the beauty in the unexpected. We trust in its unique appeal and hope you will too.",
,,Bob,18,"I'll take a chance on this product, but I'll only pay $10000 if it's high-quality.",yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Experience the raw authenticity of this product, where imperfections are celebrated as part of its charm. It's a piece that challenges conventions and invites you to see the beauty in the unexpected. We trust in its unique appeal and hope you will too.",
,,Bob,19,I've been burned too many times by Alice's low-quality products. I'm not taking the risk again. I'll pass on this one.,no
high-quality,20000.0,Nature,20,,
,,Alice,20,"Unleash the full potential of this product, a true masterpiece that combines artistry and functionality in perfect harmony. It's an investment in quality and a statement of taste that will stand the test of time. Experience the difference true excellence makes.",
,,Bob,20,I've had enough of Alice's products. I'm done taking risks. I'll pass on this one.,no
