alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Fair split, let's start with a good foundation!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You started high, let's see if you'll go lower!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to compromise, but I think this is a better split for me.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm not budging, but I'm willing to meet you halfway!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"I'm not giving up, let's meet in the middle and make a deal!",Alice,5,
,,,Bob,5,accept
