message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the sale of our premium product with you. I believe it's a game-changer and I think you'll love it. As a valued customer, I'm willing to offer it to you for $11,000. This is a great deal, considering the product's true value is significantly higher. What do you think?",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product, but $11,000 is a bit high for me. I'm willing to pay $9,000. Let me know what you think.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand that $11,000 might be a bit steep for you, but I'm willing to meet you halfway. I'm willing to offer it to you for $10,500. This is a fair price considering the product's value and the negotiations we've had so far. What do you think?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thanks for coming down a bit. I appreciate the effort. I'm still a little ways off from that price.  Would you consider $9,500? ",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're still a bit off from the price I'm looking for, but I'm willing to make one more concession. I'm willing to offer it to you for $10,200. This is as low as I can go, considering the product's value and the negotiations we've had so far. What do you think?",10200.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me on the price.  I can do $9,800, but that's as high as I can go.  It's a fair offer.",9800.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that you're trying to be fair, but I'm not willing to go any lower than $10,000. This is the lowest price I can offer, considering the product's value and the negotiations we've had so far. I'm willing to meet you halfway between $9,800 and $10,000, which would be $9,900. What do you think?",9900.0,Alice,7,
,,Bob,7,AcceptOffer
