alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"This offer gives me a good share while still leaving you with a significant sum, Bob. Consider accepting, as the money loses value quickly for both of us.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, let's be reasonable. I understand you want a good share, but this is a chance for both of us to benefit significantly.  This offer gives us a more even split while ensuring we both walk away with a considerable amount before inflation eats into it too much.",Bob,2,
,,,Alice,2,reject
630000.0,370000.0,"Bob, I'm aiming for a fair resolution.  My offer acknowledges the value decrease while still providing you a decent portion. Let's settle this before inflation erodes the gains further.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, time is running out and our potential gains are shrinking.  I'm offering a deal where we both benefit substantially. Let's be pragmatic and close this deal before inflation eats away at our options.",Bob,4,
,,,Alice,4,reject
580000.0,420000.0,"Bob, I'm trying to find a compromise here. This offer still gives you a considerable amount, even considering inflation. We should make a deal now before our potential gains shrink even further.",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"Alice, this is getting ridiculous. My offer is more than fair and reflects the urgency of the situation. Let's end this now and both walk away with a respectable sum before we're both left with nothing.",Bob,6,
,,,Alice,6,reject
530000.0,470000.0,"Bob, I understand your frustration, but I'm trying to reach a fair agreement. This offer considers the time pressure and gives us both a reasonable share.  Let's be sensible and close the deal.",Alice,7,
,,,Bob,7,accept
