message,product_price,player,round,decision
Hi Bob! I'm excited to offer you this amazing product for a limited time. I think you'll really love it!,175.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product but $175 is a bit steep for me. How about $140? I'm sure we can work something out.",140.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer! I understand that $175 might be a bit high, but I'm willing to meet you halfway. How about we try $160? I think that's a fair price for this amazing product.",160.0,Alice,3,
,,Bob,3,RejectOffer
"Alice,  $160 is still a little more than I'm comfortable with.  How about $155? That's a good compromise and I'd be happy to take it off your hands.",155.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're trying to get the best deal, and I appreciate your persistence! However, I'm not willing to go any lower than $157.50. That's the lowest I can go, and I think it's still a great value for this amazing product. What do you think?",157.5,Alice,5,
,,Bob,5,BuyFromJhon
