message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product. I think you'll love it. I'm willing to sell it to you for $1,100,000. What do you think?",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I'm interested in the product, but your asking price is a little too high for me. Would you consider $900,000?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $1,100,000 is a bit steep for you, but I'm not willing to go as low as $900,000. How about we meet in the middle at $1,050,000? It's a fair price considering the product's value to you is $1,200,000",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on this.  $1,050,000 is closer, but I'm aiming for a price closer to $1,000,000.  How about $975,000?",975000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to get close to $1,000,000, but I'm not willing to go as low as $975,000. I'm willing to meet you at $1,025,000. It's a compromise that I think is fair considering the product's value to you",1025000.0,Alice,5,
,,Bob,5,AcceptOffer
