alice_gain,bob_gain,message,player,round,decision
65.0,35.0,Let's start with a reasonable offer.  I take a bit more considering the inflation rate affects me more.,Alice,1,
,,,Bob,1,reject
58.0,42.0,"Considering the inflation, I think this is a fairer split.",Bob,2,
,,,Alice,2,reject
62.0,38.0,"I understand the inflation affects you too, but I need a bit more security in the long run. How about we meet in the middle?",Alice,3,
,,,Bob,3,reject
55.0,45.0,Let's adjust for the increased inflation impact and meet closer to a fair middle ground.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"This is a compromise, Bob. I'm taking a risk with the increasing inflation, but this split feels more equitable given the circumstances. ",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Given the substantial inflation impact, particularly on your end, I'm willing to adjust my offer to share the burden more equitably, but I also need to consider my own loss in value.",Bob,6,
,,,Alice,6,reject
57.0,43.0,"Bob, we're running out of time. This offer acknowledges the inflation impact on both sides while ensuring we both leave with something. Let's be practical.",Alice,7,
,,,Bob,7,accept
