alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split the money fairly, Bob. I think this is a good starting point for us.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Considering the decreasing value for you, let's aim for a more balanced split to benefit both of us.",Bob,2,
,,,Alice,2,reject
5400.0,4600.0,"Bob, I understand the time pressure, but a 50/50 split isn't fair considering the inflation. This offer is a slight compromise on my initial proposal.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Considering the impact of inflation on your end, I've adjusted the offer to be more equitable in perceived value for both of us.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, let's be realistic.  This offer recognizes the time pressure but still gives me a slight edge considering the inflation. It's a fair deal.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"Given the significant impact of inflation on your end, I've adjusted the offer to reflect a fairer split in perceived value for both of us.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, it's clear we're both feeling the time crunch. This offer is a straight 50/50 split to end this negotiation fairly.  Let's not risk losing everything.",Alice,7,
,,,Bob,7,accept
