message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $12,000. This is a great price considering the value it offers.  Let me know what you think!",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of your product, but I am looking to keep my spending within a certain budget. I would like to propose a counteroffer of $10,000 for the product.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints. However, $10,000 is significantly lower than the value this product offers. To meet you halfway, I'm willing to come down to $11,000.  This is a fair compromise, and I hope we can reach an agreement.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. While I appreciate the flexibility, I still believe we can find a better solution within my budget. I would like to propose a counteroffer of $9,500 for the product.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to work with you. However, I can't go below $10,000 for this product. It's a fair price considering its value.  Let's see if we can agree on this number. ",10000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your response. I appreciate your willingness to negotiate. Considering my budget, I would like to propose a counteroffer of $9,750 for the product.",9750.0,Bob,6,
,,Alice,6,SellToJhon
