alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,"Let's be reasonable, Bob. This offer benefits both of us.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's split it fairly, considering the inflation, I'm being generous.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Bob, I'm aiming for a fair deal. This offer considers the inflation impacting us both, though you're hit harder. Let's settle this now.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering I'm losing value faster, I'm willing to compromise, but need a bit more.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Bob, this is my final offer. It's clear the inflation is hurting you more than me.  This is a compromise that considers the situation we're both in. Take it or leave it.",Alice,5,
,,,Bob,5,accept
