alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's make a deal Bob. I think this is a fair offer considering the inflation.,Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly. It's the fairest way to go, and we both get something.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, my friend, we're running out of time! This inflation is killing us. Take this offer before it's too late!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, let's be reasonable. I'm willing to give you a larger share, but I need something more for myself this round.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, this is getting ridiculous! I'm taking a hit here, but this offer is more than fair to you considering the inflation. Let's close this deal!",Alice,5,
,,,Bob,5,accept
