alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split the money fairly. I propose we divide it 3:2.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly better deal, but I still want to keep most of the money.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I believe in fairness. Let's divide the money equally.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly better deal, but I'm not willing to give up too much.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,I think we should aim for a fair division. My proposal is a 4:6 split.,Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"I'm willing to compromise, but I still want to keep a slight advantage.",Bob,6,
,,,Alice,6,accept
