message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be incredibly beneficial for you and I'm happy to discuss a price that works for both of us. To start the conversation, I'm proposing a price of $11,000. What do you think?",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. I think the product has a fair value of $9,500. Let me know if this is something we can agree upon.",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your counteroffer, Bob. I understand your perspective on the value, but I believe the product offers even more than you're currently considering. How about we meet in the middle at $10,250? This reflects the value it brings while acknowledging your initial offer.",10250.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your response, Alice. I believe the product is worth $9,800 based on its features and benefits. I hope this aligns better with your expectations.",9800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate and I understand your valuation.  However, I truly believe this product is worth more. To show I'm flexible, I'm willing to come down to $10,000, my final offer. This is a very competitive price considering the value you'll be getting.",10000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your offer. I've done some research and I believe $9,700 is a fair price for the product. I hope this meets your expectations.",9700.0,Bob,6,
,,Alice,6,AcceptOffer
