alice_gain,bob_gain,message,player,round,decision
100.0,0.0,"Let's get this over with, I'll take the whole $100 if you're okay with it.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly. Fair is fair, right?",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'm willing to give you a decent chunk, but I'm not getting taken advantage of. Take it or leave it.",Alice,3,
,,,Bob,3,reject
60.0,40.0,I'm willing to compromise. Let's try to make this work.,Bob,4,
,,,Alice,4,reject
90.0,10.0,"I'm getting desperate, but I'm still not going to get taken advantage of. Make a better offer or I walk.",Alice,5,
,,,Bob,5,reject
70.0,30.0,"We're getting close to the end. Let's try to find a solution that works for both of us. I'm willing to give you a decent chunk, but I need something too.",Bob,6,
,,,Alice,6,reject
95.0,5.0,"I'm getting desperate, and I'm not going to get any more generous. Take it or leave it, but don't expect me to give up more.",Alice,7,
,,,Bob,7,accept
