alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Fair and square, let's split it 60-40",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Take it or leave it, I'm not budging!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting closer to my original offer, but still not there!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,Let's meet in the middle and make a fair deal,Alice,5,
,,,Bob,5,accept
