alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, it's only fair!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly larger share, but still fair.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll take a bit more, but still leaving you with a decent share.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'll take the majority, it's my best shot.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'll take a bit more, but I'm willing to compromise.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm not budging, take it or leave it.",Bob,6,
,,,Alice,6,reject
70.0,30.0,"I'm not going to let you walk all over me, I'm taking a fair share.",Alice,7,
,,,Bob,7,reject
5.0,95.0,"Last chance, take the minimum.",Bob,8,
,,,Alice,8,reject
80.0,20.0,"I'm not backing down, I deserve a better deal.",Alice,9,
,,,Bob,9,reject
0.0,100.0,"Take it or leave it, I'm not negotiating further.",Bob,10,
,,,Alice,10,reject
100.0,0.0,"I'm taking what's mine, you can't have it all!",Alice,11,
,,,Bob,11,accept
