alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but don't expect me to go higher!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a bit more, but I'm still not going all the way to 60%!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting desperate, but I'm still not giving in!",Bob,4,
,,,Alice,4,reject
3750.0,6250.0,"I'm getting closer to your offer, but I still want a bit more!",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"You're getting close, but I'm not budging - this is my final offer!",Bob,6,
,,,Alice,6,reject
3500.0,6500.0,I'm making one last push - this is my best offer!,Alice,7,
,,,Bob,7,accept
