round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'll follow your recommendation for now.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,Your previous recommendation was correct. I'll trust your judgment again.
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take a chance since you're recommending it this time.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,Your recommendations have been accurate so far. I'll trust your judgment again.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,You've been correct every time so far. I'll keep trusting your recommendations.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,You're on a roll with accurate recommendations. I'll pass again.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,Still trusting your judgment. You haven't steered me wrong yet.
high-quality,120.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,You've been accurate with your recommendations so far. I'll take a chance since you're recommending it this time.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,Your recommendations continue to be reliable. I'll pass on this one.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,Still trusting your judgment. You've saved me from a lot of low-quality products so far.
high-quality,120.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,You've been spot on with your recommendations. I'll buy it since you're recommending it.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,You've consistently demonstrated accurate judgment. I'll trust your recommendation to pass on this one.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,Your track record is still perfect. I'll follow your advice again.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,You've been right every time so far. I see no reason to doubt your judgment now.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,Still trusting your recommendations. You've saved me a lot of potential losses so far.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,You're 16 for 16 on accurate recommendations. I'll keep following your advice.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,Your recommendations have been flawless so far. I'll pass on this one as well.
high-quality,120.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"You've been accurate every time, so I'll trust your recommendation to buy this one."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,You've maintained a perfect track record. I'll follow your advice to pass on this one.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,You've been right 20 times in a row. I'll end this game by trusting your judgment one last time.
